"gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","significant"
"ENSG00000152782",39.1329497749597,0.00300370108301542,0.106066002801552,0.921500202497303,0.982420622608708,FALSE
"ENSG00000083535",280.404788394104,0.00568940603130984,0.0854460630741265,0.922381770811824,0.982420622608708,FALSE
"ENSG00000129515",1453.32179682346,0.00548570196303572,0.0856467628459359,0.921827357602396,0.982420622608708,FALSE
"ENSG00000165525",1111.89668443353,-0.00534520719579983,0.0757093716393042,0.920958450865353,0.982420622608708,FALSE
"ENSG00000165943",1814.17907680002,0.0049929828602438,0.0956662291342083,0.921915244343906,0.982420622608708,FALSE
"ENSG00000259598",34.2998064427746,0.00256905286360304,0.10745103333832,0.921321327806305,0.982420622608708,FALSE
"ENSG00000275580",11.2518591215076,0.0022835880353058,0.108002879886684,0.922256290983126,0.982420622608708,FALSE
"ENSG00000279410",16.9249404310571,-0.002473492911886,0.10744883139076,0.9214959865624,0.982420622608708,FALSE
"ENSG00000167515",375.304350281704,-0.00535442540758439,0.0921376600862713,0.922154351218808,0.982420622608708,FALSE
"ENSG00000161395",1033.91622819969,-0.0044596793506613,0.0870273586431275,0.921755102441823,0.982420622608708,FALSE
"ENSG00000278829",23.6713690495854,0.00242091407650446,0.107702813461969,0.922381962419204,0.982420622608708,FALSE
"ENSG00000108424",4043.31841995327,-0.0046467982099378,0.0834557696813006,0.922328729315063,0.982420622608708,FALSE
"ENSG00000215251",585.427874391552,0.00473918123724822,0.0969866187740464,0.921556500062139,0.982420622608708,FALSE
"ENSG00000213714",16.0321176210945,-0.00257545982460047,0.106454023598256,0.921749861253926,0.982420622608708,FALSE
"ENSG00000130816",4221.1553954006,-0.00495300234420865,0.0627972656868993,0.921578459150807,0.982420622608708,FALSE
"ENSG00000105321",575.88770265729,0.00549184268581118,0.0778556547782919,0.921470063233175,0.982420622608708,FALSE
"ENSG00000187860",70.4245400731434,-0.00385319397267667,0.101682929250485,0.922093800069264,0.982420622608708,FALSE
"ENSG00000163154",280.937956343344,-0.00333079254483735,0.103946417148596,0.923710873759606,0.982436271621463,FALSE
"ENSG00000189350",812.396844162466,0.00410190193865648,0.101120354030724,0.923750664033701,0.982436271621463,FALSE
"ENSG00000231826",13.0837405335688,-0.00166346565325058,0.109139402964688,0.92273278075812,0.982436271621463,FALSE
"ENSG00000239247",13.7785080223194,-0.00230638785036274,0.107740519789755,0.923577205986421,0.982436271621463,FALSE
"ENSG00000152990",171.344318543986,0.00228399752621403,0.107208496827469,0.922721921515944,0.982436271621463,FALSE
"ENSG00000074966",4320.72613533059,-0.00536515354843695,0.0912565436808096,0.922505209645395,0.982436271621463,FALSE
"ENSG00000227678",306.70062040138,-0.00419392484324059,0.100215847262864,0.922831184859164,0.982436271621463,FALSE
"ENSG00000106526",46.3642939094144,-0.00345938230975295,0.103588943890845,0.922836034414149,0.982436271621463,FALSE
"ENSG00000197779",337.295936919007,-0.00495420783286882,0.0898713487535074,0.923438631288146,0.982436271621463,FALSE
"ENSG00000156011",9.40974955224889,0.00145937234968496,0.109567238719619,0.923018229932378,0.982436271621463,FALSE
"ENSG00000227473",18.9836344653741,0.0026514915992039,0.107114229194098,0.923170251620746,0.982436271621463,FALSE
"ENSG00000175220",3712.61586023925,-0.00522562504231198,0.0669873289308538,0.923078831866216,0.982436271621463,FALSE
"ENSG00000110104",169.076037239936,0.00507618593426952,0.0908452862161757,0.923028713818433,0.982436271621463,FALSE
"ENSG00000090487",1077.35827603832,-0.00516867341882334,0.0765830565581739,0.923736815566794,0.982436271621463,FALSE
"ENSG00000259291",328.905007560515,-0.00504662385113015,0.0889483228378752,0.923388246269542,0.982436271621463,FALSE
"ENSG00000214353",15.5356040698014,-0.00195076627350781,0.108361510167561,0.92354775918266,0.982436271621463,FALSE
"ENSG00000188559",970.60559404958,-0.00459834542526241,0.0862626049259879,0.92369436530527,0.982436271621463,FALSE
"ENSG00000126005",961.355043035331,-0.00472706646186169,0.0919446179886998,0.923464384508203,0.982436271621463,FALSE
"ENSG00000054793",873.911997961655,-0.00189776442608662,0.108192519338011,0.923178994245788,0.982436271621463,FALSE
"ENSG00000269560",11.0490201100773,0.00207915985985821,0.108395561641682,0.923512985401054,0.982436271621463,FALSE
"ENSG00000123146",19408.3784635003,-0.00496937185153397,0.0887453614817514,0.923484246112342,0.982436271621463,FALSE
"ENSG00000011332",8.82583637129694,-0.00166281405266279,0.109110380863261,0.923081474598839,0.982436271621463,FALSE
"ENSG00000183255",2222.27762430471,-0.00531162763146202,0.0808073419027843,0.922660055685705,0.982436271621463,FALSE
"ENSG00000135597",1027.11782160345,-0.00518368217864444,0.0729042504559618,0.923965852579882,0.982603810275591,FALSE
"ENSG00000009694",829.243041062884,-0.00440913586031655,0.0960677220466171,0.924151448660618,0.982678541715496,FALSE
"ENSG00000148297",1120.71282544877,-0.00508261689018604,0.0855055576047172,0.924134573874624,0.982678541715496,FALSE
"ENSG00000138080",61.1000297381063,-0.00332886980718045,0.10380500177239,0.924926332748283,0.982707888112162,FALSE
"ENSG00000246859",42.5135447443414,0.00250386769181797,0.107493796613507,0.924939641558114,0.982707888112162,FALSE
"ENSG00000245146",32.8865094781567,0.00331253455330679,0.104515239513999,0.924876890420589,0.982707888112162,FALSE
"ENSG00000112167",236.964591528948,-0.00497923412177249,0.0896659009176073,0.924617913860301,0.982707888112162,FALSE
"ENSG00000198680",14.4263542399467,0.00155298810763637,0.10928678309249,0.924528159475575,0.982707888112162,FALSE
"ENSG00000135018",2420.09240664997,0.00680649634509841,0.0808816149313426,0.924927580048877,0.982707888112162,FALSE
"ENSG00000205531",3062.18289447706,-0.00465163453218992,0.057614631979622,0.924635240318531,0.982707888112162,FALSE
"ENSG00000149547",569.657119317233,-0.00490909847406325,0.0897695736639801,0.924631583328358,0.982707888112162,FALSE
"ENSG00000183621",119.2389751486,0.00456390830620008,0.0994572643599668,0.924374740002825,0.982707888112162,FALSE
"ENSG00000095485",626.983899542052,-0.00506683434310811,0.0698149685869461,0.924849489846638,0.982707888112162,FALSE
"ENSG00000008517",7811.56435040088,-0.0119509639591508,0.102855476099009,0.924986341580049,0.982707888112162,FALSE
"ENSG00000267023",270.204575856291,-0.00466974477487703,0.0931065555029839,0.924882023138641,0.982707888112162,FALSE
"ENSG00000179168",14.6577356137588,-0.00169934152094095,0.108951397124867,0.924800453243938,0.982707888112162,FALSE
"ENSG00000156304",1330.17614078514,-0.00502752025875972,0.0769610750569501,0.924404477819882,0.982707888112162,FALSE
"ENSG00000229111",9.30991956717768,0.00174792376907075,0.109009290030968,0.925080526815157,0.982746686073052,FALSE
"ENSG00000158793",305.597911841449,-0.00525132102616,0.088170543188302,0.925198366152812,0.982810606244233,FALSE
"ENSG00000277147",926.722920690679,-0.00493785259311301,0.0853361521372785,0.925319992951116,0.982849105720471,FALSE
"ENSG00000162714",1034.36179128208,-0.00465359549597136,0.0925497978905578,0.925407625301647,0.982849105720471,FALSE
"ENSG00000067646",233.463716732439,-0.000521173185677624,0.110347760418896,0.92540016578197,0.982849105720471,FALSE
"ENSG00000163684",244.627463538982,-0.00445709774113689,0.0909946836082627,0.925590774704672,0.982878549708785,FALSE
"ENSG00000171311",378.631422662313,0.00521870557232127,0.0803567324198986,0.925608370160562,0.982878549708785,FALSE
"ENSG00000150967",26.3796554264164,0.00283629782220013,0.106331723604193,0.925541967795871,0.982878549708785,FALSE
"ENSG00000213694",19.4049511406484,0.00167425691255679,0.109161866877879,0.925673486165735,0.982886451790433,FALSE
"ENSG00000167965",482.382854729374,0.0050882464325655,0.0863987370654015,0.92585114964,0.983013849116246,FALSE
"ENSG00000134690",39.1243403520782,-0.00305067542836591,0.104828462524432,0.926051515295796,0.983042850608631,FALSE
"ENSG00000256937",85.3033573584485,0.00220277061614256,0.107637727274879,0.925976133290853,0.983042850608631,FALSE
"ENSG00000124444",77.7833623264308,-0.00422632787740491,0.0974170397968547,0.926024758464454,0.983042850608631,FALSE
"ENSG00000067836",175.584248543991,0.00375346581099531,0.102046151616707,0.926217660649793,0.983157980242527,FALSE
"ENSG00000181227",22.2279009119141,0.00250971110251018,0.107108365697285,0.926793936516356,0.983300715102055,FALSE
"ENSG00000164610",174.125811963108,0.00451437880992108,0.0918090701357954,0.92653323069779,0.983300715102055,FALSE
"ENSG00000159884",183.123265777824,0.00464250002321971,0.0935888228691969,0.926716982108077,0.983300715102055,FALSE
"ENSG00000155629",6939.56076814444,0.00209967112376339,0.093549424720957,0.926508162437383,0.983300715102055,FALSE
"ENSG00000139714",154.741778597791,0.00395280364938259,0.100594597029777,0.926813718265715,0.983300715102055,FALSE
"ENSG00000100503",3526.94725947685,-0.00470403692239871,0.0923477232746849,0.926635182649592,0.983300715102055,FALSE
"ENSG00000125170",74.145879875111,-0.00401343299701167,0.0988942758786184,0.926504071437951,0.983300715102055,FALSE
"ENSG00000088298",726.035731437904,-0.00497128567416515,0.0764524081641668,0.926764005742991,0.983300715102055,FALSE
"ENSG00000111845",149.764311499238,0.00480958266486639,0.0924498404280255,0.92692957629881,0.983301203814773,FALSE
"ENSG00000184956",21.9551883528883,-0.00181177660888545,0.108621847118436,0.926903556706914,0.983301203814773,FALSE
"ENSG00000127989",205.487472381562,-0.00443901148511339,0.0938683437376987,0.927712270390626,0.983423749559405,FALSE
"ENSG00000091140",807.567752388428,-0.00502300666207425,0.0853168449448349,0.927724421819916,0.983423749559405,FALSE
"ENSG00000147394",386.863345715007,-0.00308362894515484,0.104422561942027,0.927795273173108,0.983423749559405,FALSE
"ENSG00000175287",40.3826426874923,0.00286015295077441,0.105666426079011,0.927666075688913,0.983423749559405,FALSE
"ENSG00000174744",832.614504412596,-0.00420529217659516,0.0817258214065861,0.927385187244201,0.983423749559405,FALSE
"ENSG00000122873",107.467147699905,-0.00367725465881363,0.100328523058175,0.92721298739569,0.983423749559405,FALSE
"ENSG00000152520",2158.96579867353,-0.00464676136237354,0.0617883825428341,0.927571575534725,0.983423749559405,FALSE
"ENSG00000257151",143.233339660954,0.0036491756629069,0.102066474558969,0.927747459890491,0.983423749559405,FALSE
"ENSG00000065427",2155.20532808006,0.00395205572688571,0.0902339777749432,0.927428787995592,0.983423749559405,FALSE
"ENSG00000270124",18.1070393267847,0.00185853105812782,0.108704047031657,0.927604865211575,0.983423749559405,FALSE
"ENSG00000260075",34.7174007838067,-0.00163503830970108,0.109015606597282,0.927208699078338,0.983423749559405,FALSE
"ENSG00000226287",122.450643723533,-0.00307399835144118,0.104167955658584,0.927786126523032,0.983423749559405,FALSE
"ENSG00000100225",3121.07486331104,-0.00414585555289578,0.0893473844288878,0.9274676541469,0.983423749559405,FALSE
"ENSG00000238278",33.050706312414,-0.00300927952720845,0.10465063064143,0.927853838581452,0.983424660557566,FALSE
"ENSG00000147133",1927.18497024566,0.00542790798289936,0.0808737110494416,0.927988556848534,0.983506280212234,FALSE
"ENSG00000226396",19.7368199705529,0.00254472876571613,0.106854336203547,0.928183469494919,0.983606356827378,FALSE
"ENSG00000132768",450.373381388026,0.00488490501387452,0.0767616131733868,0.928789069003513,0.983606356827378,FALSE
"ENSG00000236255",45.6228804236573,0.00319201769730688,0.10418502001439,0.928691624430862,0.983606356827378,FALSE
"ENSG00000138378",2741.03489795664,-0.000693454497064854,0.0781230720739142,0.928833300106971,0.983606356827378,FALSE
"ENSG00000121807",101.494128822208,-0.00100594024940675,0.10965336688748,0.928760544338717,0.983606356827378,FALSE
"ENSG00000113638",203.668030291398,0.00396339296884922,0.0996107433264197,0.928635791628498,0.983606356827378,FALSE
"ENSG00000183137",102.15381648139,-0.00415423778915352,0.0971515750929976,0.92844517418757,0.983606356827378,FALSE
"ENSG00000171115",951.919471242462,0.0110221918847426,0.104761982265115,0.928355564331512,0.983606356827378,FALSE
"ENSG00000120217",81.746297551879,-0.00303776003330595,0.104308119112938,0.928696677397529,0.983606356827378,FALSE
"ENSG00000274605",14.6228341954767,0.00207765692517026,0.108278034520115,0.92826252838738,0.983606356827378,FALSE
"ENSG00000259673",102.870453230882,0.00354076612601502,0.102210219752718,0.928619844364193,0.983606356827378,FALSE
"ENSG00000078142",943.665274729268,-0.00488240619992644,0.0812153280506009,0.928663618582317,0.983606356827378,FALSE
"ENSG00000099901",635.25401846973,0.00462186003075299,0.0858979654356404,0.928746358019502,0.983606356827378,FALSE
"ENSG00000175348",1332.52544325047,-0.00582940907314817,0.0934493505875216,0.928918514805791,0.98361088232376,FALSE
"ENSG00000275152",11.3493913739861,-0.00201500075101596,0.108003096209716,0.928953007334873,0.98361088232376,FALSE
"ENSG00000186765",12.5581554759208,0.00148149920340535,0.109340072089783,0.929331787447356,0.983950815213584,FALSE
"ENSG00000104047",179.992950483518,0.00473971327845537,0.0889860696190113,0.929574571109571,0.984146725529559,FALSE
"ENSG00000156876",132.367829338388,0.00447531437968599,0.0932747342708939,0.930355254183462,0.984266638965215,FALSE
"ENSG00000230124",532.842545643079,-0.00422584042869656,0.0896102295834819,0.930517795020544,0.984266638965215,FALSE
"ENSG00000227946",76.7552809979044,0.00396940342872747,0.0981358335944032,0.93056855784469,0.984266638965215,FALSE
"ENSG00000144407",11.9245611144444,-0.0014147563450671,0.109159926787429,0.930586190360782,0.984266638965215,FALSE
"ENSG00000251615",74.7817474746205,-0.0034486802354583,0.100628619411405,0.930417612879249,0.984266638965215,FALSE
"ENSG00000164332",879.825465541881,-0.00441595037009562,0.0913739860543202,0.93022102056793,0.984266638965215,FALSE
"ENSG00000232956",453.883322855904,-0.00372850120624124,0.0983703560834403,0.929889642666597,0.984266638965215,FALSE
"ENSG00000147166",19.8461058125253,-0.00214291536892183,0.107503456491135,0.930355364580283,0.984266638965215,FALSE
"ENSG00000253043",19.759822683918,0.00205292644212877,0.107963527090083,0.93072743145901,0.984266638965215,FALSE
"ENSG00000171160",11.4438982151814,0.00176469050036336,0.108711399905807,0.930249771171318,0.984266638965215,FALSE
"ENSG00000111707",1021.95938189289,-0.00487332347767854,0.074363253607008,0.930367557272643,0.984266638965215,FALSE
"ENSG00000119636",46.5511012102064,0.00301672758953841,0.104503099774328,0.930062045436342,0.984266638965215,FALSE
"ENSG00000074370",16014.3409810312,0.00478029804218557,0.0875892339592787,0.930535250936783,0.984266638965215,FALSE
"ENSG00000141756",55.0609830905325,-0.00246725348703914,0.106308417729019,0.930487987864464,0.984266638965215,FALSE
"ENSG00000101346",846.713993099688,0.00411472555787392,0.0893517054726092,0.930693481794083,0.984266638965215,FALSE
"ENSG00000273555",9.11941130978606,-0.00111838209836879,0.109749524921959,0.930462515160229,0.984266638965215,FALSE
"ENSG00000124198",1701.81586540169,-0.0045946449779741,0.0791065457501239,0.930627317607859,0.984266638965215,FALSE
"ENSG00000267672",9.39233991384446,-0.00144233697655084,0.109248759468735,0.930188314488985,0.984266638965215,FALSE
"ENSG00000178700",195.25913965129,0.00373519772863356,0.100282315153332,0.930975613072532,0.984343453984828,FALSE
"ENSG00000124688",211.909656417521,0.00449684645788743,0.09175983146669,0.931007968327375,0.984343453984828,FALSE
"ENSG00000099250",12.0834340238377,0.00119528307913416,0.109763670813207,0.931031107544974,0.984343453984828,FALSE
"ENSG00000276337",21.7768359592111,0.0019380737759934,0.108349791799959,0.930963746099748,0.984343453984828,FALSE
"ENSG00000115685",997.217105479797,0.00469201826333434,0.0884218911876293,0.931453219647009,0.984361409652106,FALSE
"ENSG00000183734",1056.87253154235,-0.00206813860191911,0.107501641329704,0.931249030788929,0.984361409652106,FALSE
"ENSG00000085117",177.241918741099,0.00280168444896961,0.103998504048225,0.931490602282138,0.984361409652106,FALSE
"ENSG00000228748",25.7430932395365,-0.00181603785264914,0.10834573746383,0.931176443241085,0.984361409652106,FALSE
"ENSG00000256351",10.8126375712548,-0.00209732815990626,0.107614474377457,0.931370185230003,0.984361409652106,FALSE
"ENSG00000150990",979.034672010753,0.0049357344949275,0.0776408165625994,0.931424928077986,0.984361409652106,FALSE
"ENSG00000100528",403.92660489642,-0.00445501753442231,0.0912704499188721,0.931510177999033,0.984361409652106,FALSE
"ENSG00000154920",11.3165177174873,0.00185295704875306,0.108487769400267,0.9314577675617,0.984361409652106,FALSE
